0.72 -0.165522
0.73 -0.16156
0.74 -0.157436
0.75 -0.153151
0.76 -0.148708
0.77 -0.144108
0.78 -0.139352
0.79 -0.134443
0.8 -0.129384
0.81 -0.124175
0.82 -0.118819
0.83 -0.113318
0.84 -0.107676
0.85 -0.101892
0.86 -0.0959714
0.87 -0.089915
0.88 -0.0837255
0.89 -0.0774054
0.9 -0.0709572
0.91 -0.0643835
0.92 -0.0576868
0.93 -0.0508696
0.94 -0.0439347
0.95 -0.0368846
0.96 -0.029722
0.97 -0.0224496
0.98 -0.01507
0.99 -0.00758589
1 0


0 -0
0.01 -0.00752969
0.02 -0.0149559
0.03 -0.0222761
0.04 -0.0294877
0.05 -0.0365881
0.06 -0.0435747
0.07 -0.0504451
0.08 -0.0571968
0.09 -0.0638271
0.1 -0.0703337
0.11 -0.0767141
0.12 -0.082966
0.13 -0.0890869
0.14 -0.0950744
0.15 -0.100926
0.16 -0.106641
0.17 -0.112215
0.18 -0.117646
0.19 -0.122934
0.2 -0.128075
0.21 -0.133067
0.22 -0.137909
0.23 -0.142599
0.24 -0.147135
0.25 -0.151514
0.26 -0.155736
0.27 -0.159798
0.28 -0.163699
0.29 -0.167438
0.3 -0.171012
0.31 -0.174421
0.32 -0.177663
0.33 -0.180736
0.34 -0.18364
0.35 -0.186374
0.36 -0.188936
0.37 -0.191325
0.38 -0.19354
0.39 -0.195581
0.4 -0.197446
0.41 -0.199135
0.42 -0.200647
0.43 -0.201982
0.44 -0.203139
0.45 -0.204117
0.46 -0.204916
0.47 -0.205537
0.48 -0.205978
0.49 -0.206239
0.5 -0.206321
0.51 -0.206223
0.52 -0.205946
0.53 -0.205489
0.54 -0.204853
0.55 -0.204038
0.56 -0.203044
0.57 -0.201872
0.58 -0.200522
0.59 -0.198995
0.6 -0.197291
0.61 -0.195412
0.62 -0.193357
0.63 -0.191128
0.64 -0.188727
0.65 -0.186152
0.66 -0.183407
0.67 -0.180491
0.68 -0.177407
0.69 -0.174155
0.7 -0.170737
0.71 -0.167154
0.72 -0.163408
0.73 -0.1595
0.74 -0.155432
0.75 -0.151205
0.76 -0.146822
0.77 -0.142283
0.78 -0.137591
0.79 -0.132749
0.8 -0.127756
0.81 -0.122617
0.82 -0.117333
0.83 -0.111905
0.84 -0.106337
0.85 -0.10063
0.86 -0.0947861
0.87 -0.0888085
0.88 -0.0826992
0.89 -0.0764604
0.9 -0.0700947
0.91 -0.0636043
0.92 -0.0569919
0.93 -0.0502599
0.94 -0.0434108
0.95 -0.0364472
0.96 -0.0293715
0.97 -0.0221864
0.98 -0.0148944
0.99 -0.00749804
1 0


0 -0
0.01 -0.00744499
0.02 -0.0147866
0.03 -0.0220225
0.04 -0.02915
0.05 -0.0361668
0.06 -0.0430704
0.07 -0.0498583
0.08 -0.0565281
0.09 -0.0630775
0.1 -0.0695039
0.11 -0.0758052
0.12 -0.0819789
0.13 -0.0880228
0.14 -0.0939346
0.15 -0.099712
0.16 -0.105353
0.17 -0.110855
0.18 -0.116217
0.19 -0.121436
0.2 -0.12651
0.21 -0.131437
0.22 -0.136215
0.23 -0.140843
0.24 -0.145319
0.25 -0.14964
0.26 -0.153806
0.27 -0.157814
0.28 -0.161663
0.29 -0.165351
0.3 -0.168878
0.31 -0.172241
0.32 -0.175439
0.33 -0.178471
0.34 -0.181336
0.35 -0.184033
0.36 -0.18656
0.37 -0.188916
0.38 -0.191101
0.39 -0.193114
0.4 -0.194954
0.41 -0.19662
0.42 -0.198112
0.43 -0.199428
0.44 -0.200569
0.45 -0.201534
0.46 -0.202322
0.47 -0.202934
0.48 -0.203369
0.49 -0.203626
0.5 -0.203706
0.51 -0.20361
0.52 -0.203336
0.53 -0.202884
0.54 -0.202257
0.55 -0.201452
0.56 -0.200471
0.57 -0.199315
0.58 -0.197983
0.59 -0.196476
0.6 -0.194795
0.61 -0.192941
0.62 -0.190914
0.63 -0.188715
0.64 -0.186346
0.65 -0.183806
0.66 -0.181097
0.67 -0.178221
0.68 -0.175178
0.69 -0.17197
0.7 -0.168598
0.71 -0.165063
0.72 -0.161367
0.73 -0.157511
0.74 -0.153497
0.75 -0.149327
0.76 -0.145001
0.77 -0.140523
0.78 -0.135894
0.79 -0.131115
0.8 -0.126188
0.81 -0.121116
0.82 -0.115901
0.83 -0.110544
0.84 -0.105048
0.85 -0.0994141
0.86 -0.0936454
0.87 -0.0877439
0.88 -0.0817119
0.89 -0.0755515
0.9 -0.0692651
0.91 -0.0628552
0.92 -0.0563239
0.93 -0.0496738
0.94 -0.0429073
0.95 -0.0360267
0.96 -0.0290346
0.97 -0.0219334
0.98 -0.0147256
0.99 -0.00741362
1 0


0 -0
0.01 -0.00736341
0.02 -0.0146236
0.03 -0.0217782
0.04 -0.0288248
0.05 -0.035761
0.06 -0.0425845
0.07 -0.0492929
0.08 -0.0558838
0.09 -0.062355
0.1 -0.0687042
0.11 -0.074929
0.12 -0.0810273
0.13 -0.0869967
0.14 -0.0928353
0.15 -0.0985407
0.16 -0.104111
0.17 -0.109544
0.18 -0.114837
0.19 -0.11999
0.2 -0.124998
0.21 -0.129862
0.22 -0.134579
0.23 -0.139147
0.24 -0.143564
0.25 -0.147829
0.26 -0.15194
0.27 -0.155895
0.28 -0.159694
0.29 -0.163333
0.3 -0.166813
0.31 -0.170131
0.32 -0.173287
0.33 -0.176279
0.34 -0.179105
0.35 -0.181766
0.36 -0.184259
0.37 -0.186584
0.38 -0.188739
0.39 -0.190725
0.4 -0.19254
0.41 -0.194183
0.42 -0.195655
0.43 -0.196953
0.44 -0.198078
0.45 -0.19903
0.46 -0.199808
0.47 -0.200411
0.48 -0.200839
0.49 -0.201093
0.5 -0.201172
0.51 -0.201076
0.52 -0.200806
0.53 -0.20036
0.54 -0.199741
0.55 -0.198947
0.56 -0.197979
0.57 -0.196838
0.58 -0.195523
0.59 -0.194037
0.6 -0.192378
0.61 -0.190549
0.62 -0.188549
0.63 -0.186379
0.64 -0.184041
0.65 -0.181535
0.66 -0.178863
0.67 -0.176025
0.68 -0.173023
0.69 -0.169857
0.7 -0.166529
0.71 -0.163041
0.72 -0.159394
0.73 -0.155589
0.74 -0.151628
0.75 -0.147513
0.76 -0.143244
0.77 -0.138825
0.78 -0.134255
0.79 -0.129539
0.8 -0.124676
0.81 -0.119669
0.82 -0.114521
0.83 -0.109232
0.84 -0.103805
0.85 -0.0982427
0.86 -0.0925464
0.87 -0.0867184
0.88 -0.0807609
0.89 -0.0746762
0.9 -0.0684664
0.91 -0.0621338
0.92 -0.0556808
0.93 -0.0491096
0.94 -0.0424226
0.95 -0.035622
0.96 -0.0287104
0.97 -0.02169
0.98 -0.0145632
0.99 -0.00733238
1 0


0 -0
0.01 -0.00728474
0.02 -0.0144664
0.03 -0.0215426
0.04 -0.0285111
0.05 -0.0353697
0.06 -0.0421159
0.07 -0.0487475
0.08 -0.0552623
0.09 -0.0616581
0.1 -0.0679326
0.11 -0.0740836
0.12 -0.0801089
0.13 -0.0860065
0.14 -0.0917742
0.15 -0.0974099
0.16 -0.102912
0.17 -0.108277
0.18 -0.113505
0.19 -0.118593
0.2 -0.123539
0.21 -0.128341
0.22 -0.132998
0.23 -0.137507
0.24 -0.141868
0.25 -0.146078
0.26 -0.150136
0.27 -0.15404
0.28 -0.157789
0.29 -0.161381
0.3 -0.164815
0.31 -0.16809
0.32 -0.171204
0.33 -0.174156
0.34 -0.176946
0.35 -0.179571
0.36 -0.182031
0.37 -0.184325
0.38 -0.186452
0.39 -0.188411
0.4 -0.190202
0.41 -0.191823
0.42 -0.193274
0.43 -0.194555
0.44 -0.195665
0.45 -0.196604
0.46 -0.197371
0.47 -0.197966
0.48 -0.198389
0.49 -0.198639
0.5 -0.198716
0.51 -0.198622
0.52 -0.198354
0.53 -0.197915
0.54 -0.197303
0.55 -0.19652
0.56 -0.195565
0.57 -0.194438
0.58 -0.193142
0.59 -0.191675
0.6 -0.190038
0.61 -0.188233
0.62 -0.186259
0.63 -0.184118
0.64 -0.181811
0.65 -0.179338
0.66 -0.176701
0.67 -0.173901
0.68 -0.170938
0.69 -0.167814
0.7 -0.16453
0.71 -0.161088
0.72 -0.157488
0.73 -0.153733
0.74 -0.149823
0.75 -0.145761
0.76 -0.141547
0.77 -0.137184
0.78 -0.132674
0.79 -0.128017
0.8 -0.123216
0.81 -0.118273
0.82 -0.113189
0.83 -0.107966
0.84 -0.102607
0.85 -0.097113
0.86 -0.0914865
0.87 -0.0857295
0.88 -0.0798441
0.89 -0.0738323
0.9 -0.0676964
0.91 -0.0614386
0.92 -0.055061
0.93 -0.0485658
0.94 -0.0419555
0.95 -0.0352321
0.96 -0.0283979
0.97 -0.0214554
0.98 -0.0144067
0.99 -0.0072541
1 0


0 -0
0.01 -0.00720881
0.02 -0.0143146
0.03 -0.0213152
0.04 -0.0282084
0.05 -0.0349919
0.06 -0.0416635
0.07 -0.048221
0.08 -0.0546623
0.09 -0.0609852
0.1 -0.0671875
0.11 -0.0732672
0.12 -0.0792221
0.13 -0.0850502
0.14 -0.0907493
0.15 -0.0963176
0.16 -0.101753
0.17 -0.107054
0.18 -0.112218
0.19 -0.117243
0.2 -0.122128
0.21 -0.12687
0.22 -0.131469
0.23 -0.135922
0.24 -0.140228
0.25 -0.144385
0.26 -0.148391
0.27 -0.152245
0.28 -0.155946
0.29 -0.159492
0.3 -0.162882
0.31 -0.166115
0.32 -0.169189
0.33 -0.172102
0.34 -0.174855
0.35 -0.177446
0.36 -0.179874
0.37 -0.182138
0.38 -0.184237
0.39 -0.18617
0.4 -0.187937
0.41 -0.189537
0.42 -0.190969
0.43 -0.192233
0.44 -0.193328
0.45 -0.194254
0.46 -0.195011
0.47 -0.195598
0.48 -0.196015
0.49 -0.196261
0.5 -0.196338
0.51 -0.196244
0.52 -0.19598
0.53 -0.195546
0.54 -0.194943
0.55 -0.194169
0.56 -0.193227
0.57 -0.192115
0.58 -0.190835
0.59 -0.189388
0.6 -0.187773
0.61 -0.185991
0.62 -0.184043
0.63 -0.18193
0.64 -0.179653
0.65 -0.177213
0.66 -0.17461
0.67 -0.171846
0.68 -0.168921
0.69 -0.165838
0.7 -0.162597
0.71 -0.159199
0.72 -0.155645
0.73 -0.151938
0.74 -0.148078
0.75 -0.144068
0.76 -0.139908
0.77 -0.1356
0.78 -0.131146
0.79 -0.126548
0.8 -0.121806
0.81 -0.116924
0.82 -0.111903
0.83 -0.106744
0.84 -0.10145
0.85 -0.0960227
0.86 -0.0904637
0.87 -0.0847753
0.88 -0.0789594
0.89 -0.0730182
0.9 -0.0669536
0.91 -0.0607679
0.92 -0.0544631
0.93 -0.0480414
0.94 -0.0415049
0.95 -0.034856
0.96 -0.0280966
0.97 -0.0212291
0.98 -0.0142557
0.99 -0.00717861
1 0


0 -0
0.01 -0.00713548
0.02 -0.0141681
0.03 -0.0210956
0.04 -0.027916
0.05 -0.034627
0.06 -0.0412265
0.07 -0.0477125
0.08 -0.0540827
0.09 -0.0603352
0.1 -0.0664678
0.11 -0.0724785
0.12 -0.0783652
0.13 -0.0841261
0.14 -0.089759
0.15 -0.095262
0.16 -0.100633
0.17 -0.105871
0.18 -0.110973
0.19 -0.115938
0.2 -0.120764
0.21 -0.125448
0.22 -0.129991
0.23 -0.134389
0.24 -0.138642
0.25 -0.142747
0.26 -0.146703
0.27 -0.150509
0.28 -0.154164
0.29 -0.157665
0.3 -0.161012
0.31 -0.164203
0.32 -0.167238
0.33 -0.170114
0.34 -0.172832
0.35 -0.175389
0.36 -0.177786
0.37 -0.18002
0.38 -0.182092
0.39 -0.184
0.4 -0.185744
0.41 -0.187323
0.42 -0.188737
0.43 -0.189984
0.44 -0.191065
0.45 -0.191979
0.46 -0.192725
0.47 -0.193304
0.48 -0.193716
0.49 -0.193959
0.5 -0.194035
0.51 -0.193942
0.52 -0.193681
0.53 -0.193253
0.54 -0.192657
0.55 -0.191894
0.56 -0.190963
0.57 -0.189866
0.58 -0.188603
0.59 -0.187174
0.6 -0.18558
0.61 -0.183821
0.62 -0.181899
0.63 -0.179813
0.64 -0.177565
0.65 -0.175156
0.66 -0.172587
0.67 -0.169858
0.68 -0.166971
0.69 -0.163927
0.7 -0.160727
0.71 -0.157372
0.72 -0.153864
0.73 -0.150203
0.74 -0.146392
0.75 -0.142431
0.76 -0.138323
0.77 -0.134069
0.78 -0.12967
0.79 -0.125128
0.8 -0.120444
0.81 -0.115622
0.82 -0.110661
0.83 -0.105564
0.84 -0.100333
0.85 -0.0949698
0.86 -0.0894762
0.87 -0.083854
0.88 -0.0781054
0.89 -0.0722323
0.9 -0.0662366
0.91 -0.0601205
0.92 -0.053886
0.93 -0.0475352
0.94 -0.0410701
0.95 -0.034493
0.96 -0.0278058
0.97 -0.0210108
0.98 -0.0141101
0.99 -0.00710575
1 0


0 -0
0.01 -0.00706462
0.02 -0.0140264
0.03 -0.0208834
0.04 -0.0276334
0.05 -0.0342744
0.06 -0.0408043
0.07 -0.047221
0.08 -0.0535226
0.09 -0.059707
0.1 -0.0657721
0.11 -0.0717161
0.12 -0.077537
0.13 -0.0832328
0.14 -0.0888016
0.15 -0.0942415
0.16 -0.0995507
0.17 -0.104727
0.18 -0.10977
0.19 -0.114676
0.2 -0.119444
0.21 -0.124073
0.22 -0.128561
0.23 -0.132906
0.24 -0.137107
0.25 -0.141162
0.26 -0.14507
0.27 -0.148829
0.28 -0.152439
0.29 -0.155897
0.3 -0.159202
0.31 -0.162353
0.32 -0.16535
0.33 -0.16819
0.34 -0.170873
0.35 -0.173398
0.36 -0.175765
0.37 -0.177971
0.38 -0.180016
0.39 -0.1819
0.4 -0.183621
0.41 -0.18518
0.42 -0.186575
0.43 -0.187807
0.44 -0.188873
0.45 -0.189776
0.46 -0.190512
0.47 -0.191084
0.48 -0.19149
0.49 -0.19173
0.5 -0.191804
0.51 -0.191713
0.52 -0.191456
0.53 -0.191033
0.54 -0.190444
0.55 -0.189691
0.56 -0.188772
0.57 -0.187689
0.58 -0.186442
0.59 -0.185031
0.6 -0.183457
0.61 -0.181721
0.62 -0.179823
0.63 -0.177764
0.64 -0.175545
0.65 -0.173167
0.66 -0.17063
0.67 -0.167935
0.68 -0.165085
0.69 -0.162079
0.7 -0.158919
0.71 -0.155606
0.72 -0.152141
0.73 -0.148526
0.74 -0.144761
0.75 -0.14085
0.76 -0.136792
0.77 -0.132589
0.78 -0.128243
0.79 -0.123756
0.8 -0.119128
0.81 -0.114363
0.82 -0.109461
0.83 -0.104424
0.84 -0.0992539
0.85 -0.0939528
0.86 -0.0885222
0.87 -0.0829642
0.88 -0.0772805
0.89 -0.0714732
0.9 -0.0655441
0.91 -0.0594953
0.92 -0.0533287
0.93 -0.0470464
0.94 -0.0406503
0.95 -0.0341425
0.96 -0.027525
0.97 -0.0208
0.98 -0.0139694
0.99 -0.00703541
1 0


0 -0
0.01 -0.00699612
0.02 -0.0138895
0.03 -0.0206783
0.04 -0.0273602
0.05 -0.0339335
0.06 -0.040396
0.07 -0.0467459
0.08 -0.052981
0.09 -0.0590996
0.1 -0.0650995
0.11 -0.070979
0.12 -0.0767362
0.13 -0.082369
0.14 -0.0878758
0.15 -0.0932546
0.16 -0.0985038
0.17 -0.103621
0.18 -0.108606
0.19 -0.113455
0.2 -0.118168
0.21 -0.122743
0.22 -0.127178
0.23 -0.131472
0.24 -0.135623
0.25 -0.139629
0.26 -0.14349
0.27 -0.147204
0.28 -0.15077
0.29 -0.154185
0.3 -0.15745
0.31 -0.160563
0.32 -0.163523
0.33 -0.166328
0.34 -0.168978
0.35 -0.171471
0.36 -0.173808
0.37 -0.175987
0.38 -0.178006
0.39 -0.179866
0.4 -0.181566
0.41 -0.183105
0.42 -0.184483
0.43 -0.185699
0.44 -0.186752
0.45 -0.187643
0.46 -0.18837
0.47 -0.188934
0.48 -0.189335
0.49 -0.189572
0.5 -0.189645
0.51 -0.189555
0.52 -0.189301
0.53 -0.188883
0.54 -0.188302
0.55 -0.187558
0.56 -0.186651
0.57 -0.185582
0.58 -0.184351
0.59 -0.182958
0.6 -0.181403
0.61 -0.179689
0.62 -0.177815
0.63 -0.175782
0.64 -0.17359
0.65 -0.171241
0.66 -0.168736
0.67 -0.166075
0.68 -0.16326
0.69 -0.160291
0.7 -0.15717
0.71 -0.153897
0.72 -0.150475
0.73 -0.146903
0.74 -0.143185
0.75 -0.13932
0.76 -0.135311
0.77 -0.131158
0.78 -0.126864
0.79 -0.122429
0.8 -0.117856
0.81 -0.113146
0.82 -0.108301
0.83 -0.103322
0.84 -0.098211
0.85 -0.0929699
0.86 -0.0876004
0.87 -0.0821043
0.88 -0.0764835
0.89 -0.0707398
0.9 -0.0648751
0.91 -0.0588913
0.92 -0.0527904
0.93 -0.0465742
0.94 -0.0402447
0.95 -0.0338039
0.96 -0.0272538
0.97 -0.0205964
0.98 -0.0138336
0.99 -0.00696746
1 0


0 -0
0.01 -0.00692989
0.02 -0.0137572
0.03 -0.0204799
0.04 -0.0270961
0.05 -0.0336039
0.06 -0.0400013
0.07 -0.0462864
0.08 -0.0524574
0.09 -0.0585122
0.1 -0.0644491
0.11 -0.0702662
0.12 -0.0759616
0.13 -0.0815336
0.14 -0.0869804
0.15 -0.0923001
0.16 -0.0974911
0.17 -0.102552
0.18 -0.10748
0.19 -0.112275
0.2 -0.116934
0.21 -0.121456
0.22 -0.12584
0.23 -0.130084
0.24 -0.134187
0.25 -0.138146
0.26 -0.141962
0.27 -0.145632
0.28 -0.149155
0.29 -0.152529
0.3 -0.155755
0.31 -0.15883
0.32 -0.161754
0.33 -0.164525
0.34 -0.167143
0.35 -0.169606
0.36 -0.171914
0.37 -0.174066
0.38 -0.176061
0.39 -0.177898
0.4 -0.179577
0.41 -0.181097
0.42 -0.182457
0.43 -0.183658
0.44 -0.184698
0.45 -0.185578
0.46 -0.186296
0.47 -0.186853
0.48 -0.187249
0.49 -0.187483
0.5 -0.187556
0.51 -0.187466
0.52 -0.187215
0.53 -0.186803
0.54 -0.186229
0.55 -0.185494
0.56 -0.184599
0.57 -0.183543
0.58 -0.182326
0.59 -0.180951
0.6 -0.179416
0.61 -0.177723
0.62 -0.175872
0.63 -0.173863
0.64 -0.171699
0.65 -0.169379
0.66 -0.166904
0.67 -0.164276
0.68 -0.161494
0.69 -0.158561
0.7 -0.155478
0.71 -0.152245
0.72 -0.148863
0.73 -0.145334
0.74 -0.14166
0.75 -0.137841
0.76 -0.133879
0.77 -0.129775
0.78 -0.12553
0.79 -0.121147
0.8 -0.116626
0.81 -0.11197
0.82 -0.10718
0.83 -0.102257
0.84 -0.0972029
0.85 -0.0920199
0.86 -0.0867094
0.87 -0.0812733
0.88 -0.0757132
0.89 -0.070031
0.9 -0.0642286
0.91 -0.0583076
0.92 -0.0522701
0.93 -0.0461178
0.94 -0.0398527
0.95 -0.0334767
0.96 -0.0269917
0.97 -0.0203996
0.98 -0.0137023
0.99 -0.0069018
1 0


0 -0
0.01 -0.00686583
0.02 -0.0136291
0.03 -0.020288
0.04 -0.0268406
0.05 -0.0332851
0.06 -0.0396195
0.07 -0.045842
0.08 -0.0519508
0.09 -0.0579441
0.1 -0.0638199
0.11 -0.0695767
0.12 -0.0752124
0.13 -0.0807255
0.14 -0.0861142
0.15 -0.0913768
0.16 -0.0965115
0.17 -0.101517
0.18 -0.106391
0.19 -0.111133
0.2 -0.11574
0.21 -0.120211
0.22 -0.124546
0.23 -0.128741
0.24 -0.132797
0.25 -0.136711
0.26 -0.140482
0.27 -0.14411
0.28 -0.147592
0.29 -0.150927
0.3 -0.154115
0.31 -0.157154
0.32 -0.160043
0.33 -0.162781
0.34 -0.165367
0.35 -0.167801
0.36 -0.170081
0.37 -0.172207
0.38 -0.174178
0.39 -0.175993
0.4 -0.177652
0.41 -0.179153
0.42 -0.180497
0.43 -0.181683
0.44 -0.18271
0.45 -0.183579
0.46 -0.184289
0.47 -0.184839
0.48 -0.18523
0.49 -0.185461
0.5 -0.185533
0.51 -0.185445
0.52 -0.185197
0.53 -0.184789
0.54 -0.184223
0.55 -0.183497
0.56 -0.182612
0.57 -0.181569
0.58 -0.180368
0.59 -0.179009
0.6 -0.177492
0.61 -0.17582
0.62 -0.173991
0.63 -0.172007
0.64 -0.169869
0.65 -0.167577
0.66 -0.165132
0.67 -0.162535
0.68 -0.159787
0.69 -0.156888
0.7 -0.153841
0.71 -0.150646
0.72 -0.147304
0.73 -0.143817
0.74 -0.140185
0.75 -0.13641
0.76 -0.132494
0.77 -0.128437
0.78 -0.124241
0.79 -0.119907
0.8 -0.115437
0.81 -0.110833
0.82 -0.106096
0.83 -0.101227
0.84 -0.0962282
0.85 -0.0911014
0.86 -0.0858481
0.87 -0.0804699
0.88 -0.0749686
0.89 -0.0693459
0.9 -0.0636036
0.91 -0.0577434
0.92 -0.0517672
0.93 -0.0456767
0.94 -0.0394739
0.95 -0.0331605
0.96 -0.0267384
0.97 -0.0202094
0.98 -0.0135754
0.99 -0.00683834
1 0


0 -0
0.01 -0.00680386
0.02 -0.0135053
0.03 -0.0201024
0.04 -0.0265935
0.05 -0.0329767
0.06 -0.0392501
0.07 -0.0454121
0.08 -0.0514608
0.09 -0.0573945
0.1 -0.0632113
0.11 -0.0689096
0.12 -0.0744877
0.13 -0.0799438
0.14 -0.0852762
0.15 -0.0904834
0.16 -0.0955637
0.17 -0.100516
0.18 -0.105337
0.19 -0.110027
0.2 -0.114584
0.21 -0.119007
0.22 -0.123293
0.23 -0.127442
0.24 -0.131452
0.25 -0.135322
0.26 -0.139051
0.27 -0.142637
0.28 -0.146079
0.29 -0.149376
0.3 -0.152527
0.31 -0.155531
0.32 -0.158386
0.33 -0.161093
0.34 -0.163649
0.35 -0.166054
0.36 -0.168308
0.37 -0.170408
0.38 -0.172356
0.39 -0.174149
0.4 -0.175788
0.41 -0.177272
0.42 -0.178599
0.43 -0.179771
0.44 -0.180786
0.45 -0.181645
0.46 -0.182346
0.47 -0.18289
0.48 -0.183276
0.49 -0.183504
0.5 -0.183575
0.51 -0.183488
0.52 -0.183243
0.53 -0.182841
0.54 -0.182281
0.55 -0.181564
0.56 -0.18069
0.57 -0.179659
0.58 -0.178472
0.59 -0.177129
0.6 -0.175631
0.61 -0.173979
0.62 -0.172172
0.63 -0.170211
0.64 -0.168098
0.65 -0.165833
0.66 -0.163417
0.67 -0.16085
0.68 -0.158134
0.69 -0.15527
0.7 -0.152258
0.71 -0.1491
0.72 -0.145797
0.73 -0.142349
0.74 -0.138759
0.75 -0.135027
0.76 -0.131154
0.77 -0.127143
0.78 -0.122993
0.79 -0.118708
0.8 -0.114287
0.81 -0.109733
0.82 -0.105047
0.83 -0.100231
0.84 -0.0952858
0.85 -0.0902133
0.86 -0.0850152
0.87 -0.0796931
0.88 -0.0742486
0.89 -0.0686834
0.9 -0.0629993
0.91 -0.0571979
0.92 -0.051281
0.93 -0.0452503
0.94 -0.0391076
0.95 -0.0328547
0.96 -0.0264934
0.97 -0.0200255
0.98 -0.0134528
0.99 -0.00677698
1 0


0 -0
0.01 -0.00674391
0.02 -0.0133855
0.03 -0.0199229
0.04 -0.0263544
0.05 -0.0326783
0.06 -0.0388928
0.07 -0.0449962
0.08 -0.0509867
0.09 -0.0568627
0.1 -0.0626224
0.11 -0.0682642
0.12 -0.0737864
0.13 -0.0791874
0.14 -0.0844654
0.15 -0.0896191
0.16 -0.0946467
0.17 -0.0995467
0.18 -0.104318
0.19 -0.108958
0.2 -0.113466
0.21 -0.117841
0.22 -0.122081
0.23 -0.126185
0.24 -0.130151
0.25 -0.133978
0.26 -0.137666
0.27 -0.141212
0.28 -0.144615
0.29 -0.147875
0.3 -0.150991
0.31 -0.15396
0.32 -0.156783
0.33 -0.159459
0.34 -0.161986
0.35 -0.164363
0.36 -0.166591
0.37 -0.168667
0.38 -0.170592
0.39 -0.172365
0.4 -0.173984
0.41 -0.175451
0.42 -0.176763
0.43 -0.177921
0.44 -0.178924
0.45 -0.179773
0.46 -0.180466
0.47 -0.181003
0.48 -0.181385
0.49 -0.18161
0.5 -0.18168
0.51 -0.181594
0.52 -0.181352
0.53 -0.180955
0.54 -0.180401
0.55 -0.179693
0.56 -0.178829
0.57 -0.177811
0.58 -0.176638
0.59 -0.175311
0.6 -0.17383
0.61 -0.172197
0.62 -0.170411
0.63 -0.168474
0.64 -0.166385
0.65 -0.164146
0.66 -0.161758
0.67 -0.159221
0.68 -0.156536
0.69 -0.153704
0.7 -0.150727
0.71 -0.147604
0.72 -0.144338
0.73 -0.140929
0.74 -0.137379
0.75 -0.133688
0.76 -0.129859
0.77 -0.125891
0.78 -0.121787
0.79 -0.117548
0.8 -0.113175
0.81 -0.10867
0.82 -0.104033
0.83 -0.0992679
0.84 -0.0943744
0.85 -0.0893545
0.86 -0.0842098
0.87 -0.0789419
0.88 -0.0735524
0.89 -0.0680428
0.9 -0.0624149
0.91 -0.0566704
0.92 -0.0508108
0.93 -0.0448379
0.94 -0.0387535
0.95 -0.0325591
0.96 -0.0262566
0.97 -0.0198477
0.98 -0.0133341
0.99 -0.00671766
1 0


0 -0
0.01 -0.00668591
0.02 -0.0132695
0.03 -0.0197492
0.04 -0.0261231
0.05 -0.0323896
0.06 -0.0385471
0.07 -0.0445938
0.08 -0.0505281
0.09 -0.0563482
0.1 -0.0620527
0.11 -0.0676398
0.12 -0.0731079
0.13 -0.0784555
0.14 -0.0836809
0.15 -0.0887827
0.16 -0.0937593
0.17 -0.0986092
0.18 -0.103331
0.19 -0.107923
0.2 -0.112384
0.21 -0.116713
0.22 -0.120908
0.23 -0.124968
0.24 -0.128892
0.25 -0.132678
0.26 -0.136325
0.27 -0.139833
0.28 -0.143199
0.29 -0.146423
0.3 -0.149504
0.31 -0.152441
0.32 -0.155232
0.33 -0.157878
0.34 -0.160376
0.35 -0.162727
0.36 -0.164929
0.37 -0.166982
0.38 -0.168885
0.39 -0.170637
0.4 -0.172239
0.41 -0.173688
0.42 -0.174986
0.43 -0.17613
0.44 -0.177122
0.45 -0.177961
0.46 -0.178646
0.47 -0.179177
0.48 -0.179554
0.49 -0.179778
0.5 -0.179847
0.51 -0.179762
0.52 -0.179523
0.53 -0.17913
0.54 -0.178583
0.55 -0.177883
0.56 -0.177029
0.57 -0.176022
0.58 -0.174863
0.59 -0.173551
0.6 -0.172088
0.61 -0.170473
0.62 -0.168708
0.63 -0.166792
0.64 -0.164727
0.65 -0.162514
0.66 -0.160153
0.67 -0.157644
0.68 -0.154989
0.69 -0.152189
0.7 -0.149245
0.71 -0.146157
0.72 -0.142927
0.73 -0.139556
0.74 -0.136044
0.75 -0.132394
0.76 -0.128605
0.77 -0.12468
0.78 -0.12062
0.79 -0.116426
0.8 -0.112099
0.81 -0.107641
0.82 -0.103053
0.83 -0.0983364
0.84 -0.0934929
0.85 -0.0885239
0.86 -0.0834309
0.87 -0.0782154
0.88 -0.072879
0.89 -0.0674233
0.9 -0.0618498
0.91 -0.0561602
0.92 -0.0503561
0.93 -0.0444392
0.94 -0.038411
0.95 -0.0322732
0.96 -0.0260276
0.97 -0.0196758
0.98 -0.0132194
0.99 -0.00666029
1 0


0 -0
0.01 -0.00662978
0.02 -0.0131574
0.03 -0.0195811
0.04 -0.0258993
0.05 -0.0321103
0.06 -0.0382126
0.07 -0.0442044
0.08 -0.0500842
0.09 -0.0558504
0.1 -0.0615014
0.11 -0.0670355
0.12 -0.0724514
0.13 -0.0777473
0.14 -0.0829218
0.15 -0.0879734
0.16 -0.0929007
0.17 -0.0977021
0.18 -0.102376
0.19 -0.106922
0.2 -0.111337
0.21 -0.115622
0.22 -0.119773
0.23 -0.123791
0.24 -0.127673
0.25 -0.131419
0.26 -0.135028
0.27 -0.138498
0.28 -0.141828
0.29 -0.145018
